date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2018-05-05 16:00:00,9929.99000000,9970.89000000,9730.01000000,9864.00000000,9406.244,9146.2314,8270.2885,8600.35615,9708.854276747743,9615.403541800248,9468.485663038466,9038.367738173698,8847.788118965602,65.60297274240396,bear
2018-05-06 00:00:00,9863.99000000,9970.00000000,9576.41000000,9724.00000000,9425.591,9175.931,8296.9685,8596.4419,9712.219993026023,9632.110689215595,9491.714239125879,9062.854604667495,8856.50664514505,60.10415464733395,bear
2018-05-06 08:00:00,9724.53000000,9724.53000000,9417.03000000,9513.93000000,9430.3375,9200.649599999999,8318.1578,8592.37775,9668.15555013135,9613.929044720888,9493.733853750799,9078.964440215084,8863.048171064003,52.934396838571,bear
2018-05-06 16:00:00,9513.93000000,9682.28000000,9505.41000000,9659.01000000,9452.1875,9227.4304,8341.0478,8587.92615,9666.123205657717,9620.86457630229,9508.758957955271,9099.680353064545,8870.968189262372,56.76983577325395,bull
2018-05-07 00:00:00,9661.02000000,9689.67000000,9252.00000000,9324.25000000,9452.497,9244.7156,8360.2382,8580.9624,9590.151382178225,9575.231564563477,9491.985416322974,9107.700697597953,8875.47845603588,47.209895505880034,bear
2018-05-07 08:00:00,9319.99000000,9434.80000000,9181.00000000,9365.28000000,9458.4605,9254.8816,8380.8479,8573.1888,9540.179963916396,9542.931323861403,9480.466742111794,9116.899958398026,8880.352103239504,48.35777197448255,bull
2018-05-07 16:00:00,9365.70000000,9465.64000000,9269.46000000,9365.00000000,9478.025,9264.684000000001,8406.6479,8564.6117,9501.251083046087,9515.557274036571,9469.969765556176,9125.760674169525,8885.174470371448,48.350045511712814,bear
2018-05-08 00:00:00,9365.00000000,9475.70000000,9305.00000000,9370.00000000,9500.7705,9275.52,8432.386900000001,8557.185,9472.084175702512,9493.163847261714,9460.881605051069,9134.4835072349,8889.998604994618,48.508260873945744,bull
2018-05-08 08:00:00,9370.00000000,9414.40000000,9060.54000000,9199.60000000,9507.1765,9281.2058,8456.4577,8547.988000000001,9411.53213665751,9448.00017845222,9437.128731864608,9136.809096262225,8893.079215890195,43.60587003308895,bear
2018-05-08 16:00:00,9199.64000000,9271.00000000,9080.00000000,9187.56000000,9509.3045,9287.457,8480.838,8537.3408,9361.76055073362,9407.932458690339,9414.440665331462,9138.621628538574,8896.009372946013,43.27309421646973,bear
2018-05-09 00:00:00,9178.00000000,9199.00000000,8965.00000000,9033.12000000,9503.2105,9289.306,8503.4616,8525.08755,9288.72931723726,9350.26900350721,9379.77515030133,9134.853713233626,8897.373657792321,39.14627680762233,bear
2018-05-09 08:00:00,9032.00000000,9338.00000000,9026.00000000,9290.00000000,9505.3185,9299.3656,8530.1411,8514.21515,9289.011691184534,9340.996849121486,9371.613773001209,9140.39465204671,8901.280387565532,48.024938331248215,bull
2018-05-09 16:00:00,9294.00000000,9390.00000000,9231.00000000,9310.00000000,9508.3255,9306.7178,8557.441,8505.06365,9293.675759810194,9336.228103102796,9366.01252091019,9146.451985902186,8905.3472493808,48.65308218006397,bull
2018-05-10 00:00:00,9310.00000000,9389.70000000,9260.00000000,9369.00000000,9504.6615,9316.1378,8585.117100000001,8496.1586,9310.414479852374,9341.269933394673,9366.284109918355,9154.400129262822,8909.960709585966,50.551635207923574,bull
2018-05-10 08:00:00,9362.47000000,9395.12000000,9315.00000000,9350.00000000,9484.6615,9324.4576,8609.9763,8485.3336,9319.211262107401,9342.613020564724,9364.803736289414,9161.385838932007,8914.339209988097,49.91161127356039,bear
2018-05-10 16:00:00,9350.04000000,9380.86000000,8970.00000000,9002.20000000,9449.872,9320.1816,8629.898299999999,8472.64525,9248.764314972423,9290.24178663169,9331.839760263103,9155.70063039872,8915.213446704633,39.94249141785888,bear
2018-05-11 00:00:00,9002.21000000,9016.80000000,8670.20000000,8723.00000000,9405.2885,9307.6862,8648.1703,8458.6822,9131.927800534106,9202.973819457584,9276.490691148276,9140.247036455909,8913.30087509563,34.06104996419755,bear
2018-05-11 08:00:00,8710.34000000,8831.00000000,8462.00000000,8577.42000000,9348.460000000001,9286.8348,8664.5545,8444.2993,9008.70384485986,9106.734770310264,9212.938810134796,9120.146070868197,8909.958776835972,31.459836057113584,bear
2018-05-11 16:00:00,8575.21000000,8684.00000000,8341.00000000,8400.00000000,9277.867999999999,9266.507,8678.0552,8429.9493,8873.436323779892,8998.006344108686,9139.035281940724,9094.42656833719,8904.884560151037,28.59383716154287,bear
2018-05-12 00:00:00,8405.94000000,8476.36000000,8153.00000000,8311.00000000,9196.9185,9253.2852,8690.985200000001,8416.6743,8748.450474051027,8892.313060399658,9063.75934721884,9066.447048039434,8898.975261045056,27.25261753482743,bear
2018-05-12 08:00:00,8311.00000000,8646.88000000,8160.00000000,8313.13000000,9119.375,9242.148,8702.8665,8404.65755,8651.712590928577,8803.207974184326,8995.520315653492,9039.54286775231,8893.145954965006,27.340457953465393,bull
2018-05-12 16:00:00,8319.97000000,8540.11000000,8250.00000000,8465.94000000,9056.472,9234.5074,8720.1361,8394.437249999999,8610.42979294445,8751.320593540584,8947.376650594084,9019.057051046871,8888.895149442966,33.54045189335243,bull
2018-05-13 00:00:00,8475.44000000,8524.00000000,8298.00000000,8459.00000000,9003.7255,9227.5654,8736.8989,8383.33445,8576.778727845684,8706.348194534341,8902.978773267349,8999.055013509484,8884.617585766917,33.401055614870145,bear
2018-05-13 08:00:00,8458.00000000,8657.99000000,8379.99000000,8625.50000000,8952.05,9214.7554,8755.9988,8376.91195,8587.605677213309,8693.910010759828,8877.753430243045,8985.713763027003,8882.039301331424,39.85897401710972,bull
2018-05-13 16:00:00,8625.50000000,8763.36000000,8547.00000000,8679.71000000,8919.823,9203.530200000001,8774.4205,8370.6256,8608.07330449924,8691.725393719855,8859.749482039131,8974.78505720461,8880.026074452504,41.83651494848865,bull
2018-05-14 00:00:00,8679.71000000,8709.93000000,8277.00000000,8376.33000000,8870.3755,9186.2326,8789.7448,8362.960799999999,8556.574792388297,8643.203025455261,8815.80225639921,8953.411662304445,8875.014173214171,34.91689172073264,bear
2018-05-14 08:00:00,8376.33000000,8823.99000000,8300.00000000,8789.12000000,8841.5815,9183.708,8809.167099999999,8360.548200000001,8608.251505190898,8665.651790769836,8813.376596726555,8947.544102936428,8874.15950482398,47.61315914698238,bull
2018-05-14 16:00:00,8789.12000000,8879.99000000,8593.11000000,8663.34000000,8806.2485,9174.4504,8826.5299,8360.43275,8620.493392926253,8665.2961306514,8799.736906115051,8937.393956402984,8872.061798308318,44.748621448014816,bear
2018-05-15 00:00:00,8663.37000000,8788.00000000,8611.00000000,8745.90000000,8783.5635,9162.1684,8844.451,8359.527250000001,8648.36152783153,8677.6967259358,8794.842641922774,8930.554886531449,8870.806457031618,47.002476076511314,bull
2018-05-15 08:00:00,8745.45000000,8859.99000000,8456.00000000,8517.01000000,8750.036,9145.548600000002,8861.355,8355.9773,8619.172299424523,8652.975691176447,8769.585129020705,8915.785426298182,8867.286094275085,41.899396208553405,bear
2018-05-15 16:00:00,8513.08000000,8588.64000000,8401.30000000,8462.00000000,8721.48,9125.9246,8869.832900000001,8351.65015,8584.24512177463,8623.59481561084,8741.622844564277,8899.57880393039,8863.253396819611,40.75419074468849,bear
2018-05-16 00:00:00,8462.00000000,8488.00000000,8083.01000000,8216.22000000,8667.791000000001,9103.5078,8872.7651,8346.00055,8502.461761380267,8560.921767055326,8693.858949603888,8875.173132361448,8856.815253567675,36.01746376600112,bear
2018-05-16 08:00:00,8216.22000000,8417.87000000,8109.73000000,8265.00000000,8615.541000000001,9080.4278,8874.485,8343.474450000002,8449.692481073542,8515.395341354506,8654.87177236717,8853.38123477711,8850.92654457695,37.56838794874071,bull
2018-05-16 16:00:00,8265.00000000,8352.19000000,8193.19000000,8330.00000000,8563.591,9062.5876,8876.535,8341.60445,8423.094151946088,8486.87298114612,8625.337974879247,8834.689047820786,8845.743195874693,39.66703791329788,bull
2018-05-17 00:00:00,8330.00000000,8464.00000000,8200.00000000,8239.50000000,8508.066,9041.0164,8880.1559,8337.62175,8382.295451513624,8448.815599431333,8590.26179534477,8813.4322961129,8839.710925268975,37.76364156373247,bear
2018-05-17 08:00:00,8246.72000000,8354.00000000,8230.00000000,8302.00000000,8473.056,9022.1362,8881.8985,8331.4639,8364.45201784393,8426.228584134205,8564.056177586155,8795.16685696601,8834.360567803613,39.908166199684715,bull
2018-05-17 16:00:00,8302.00000000,8334.24000000,7979.00000000,8041.46000000,8438.979,9003.4912,8882.762999999999,8323.6716,8292.676013878612,8367.033417344328,8516.547434169232,8768.24875493151,8826.47100991502,34.56176171053229,bear
2018-05-18 00:00:00,8038.82000000,8172.05000000,7911.90000000,8093.44000000,8414.78,8987.058200000001,8883.7073,8318.28875,8248.40134412781,8324.942122368277,8478.08312197203,8744.148442255384,8819.177169020342,36.39261740559377,bull
2018-05-18 08:00:00,8093.44000000,8155.00000000,8030.00000000,8109.99000000,8400.2795,8967.8284,8884.0573,8313.181999999999,8217.643267654963,8291.87256508085,8444.620110883663,8721.499926460549,8812.120580273871,36.997025092968876,bull
2018-05-18 16:00:00,8106.03000000,8273.21000000,8070.93000000,8239.81000000,8396.72,8949.7246,8883.7555,8308.3552,8222.569208176083,8283.862939683797,8426.001009894238,8704.296714801243,8806.42594763433,41.67846736942229,bull
2018-05-19 00:00:00,8238.01000000,8256.99000000,8095.73000000,8158.00000000,8388.9635,8929.784599999999,8881.7855,8303.8902,8208.220495248064,8264.499410501674,8401.637281722034,8684.786117844056,8799.973948155382,39.67762113817183,bear
2018-05-19 08:00:00,8155.85000000,8390.80000000,8130.00000000,8310.00000000,8381.1665,8911.0278,8883.7855,8299.690200000001,8230.838162970716,8271.499501193724,8393.306619747304,8671.400899349626,8795.09858548717,44.96413803422232,bull
2018-05-19 16:00:00,8310.00000000,8325.57000000,8165.00000000,8233.49000000,8369.891,8890.7004,8886.4005,8295.458050000001,8231.427460088335,8265.651885625459,8378.777836133911,8655.761224372854,8789.510440357944,42.92493661575452,bear
2018-05-20 00:00:00,8233.49000000,8295.00000000,8163.90000000,8263.03000000,8351.7675,8867.1154,8888.381599999999,8293.14405,8238.450246735372,8265.248518606157,8368.255305576284,8641.735109216681,8784.271829011099,43.98127734778636,bull
2018-05-20 08:00:00,8263.03000000,8395.00000000,8252.50000000,8389.00000000,8337.232,8839.895400000001,8890.8871,8294.23905,8271.905747460845,8284.287208051363,8370.141186887531,8632.708855316085,8780.338775986113,48.369654794353686,bull
2018-05-20 16:00:00,8389.48000000,8609.00000000,8389.00000000,8526.98000000,8344.7645,8816.4752,8895.2706,8297.429250000001,8328.588914691769,8321.624560658845,8384.399260806846,8628.932824769081,8777.817793140479,52.737075772687966,bull
2018-05-21 00:00:00,8526.97000000,8595.31000000,8441.58000000,8540.00000000,8332.3085,8794.981800000001,8901.820399999999,8299.634250000001,8375.569155871375,8355.220782095947,8398.544782551679,8625.756652455899,8775.451446940076,53.139888212684184,bull
2018-05-21 08:00:00,8540.00000000,8543.58000000,8350.00000000,8396.01000000,8318.942,8768.622200000002,8904.7082,8300.4094,8380.111565677737,8361.496046388878,8398.314347774252,8617.551414868189,8771.675910154603,48.24297509140621,bear
2018-05-21 16:00:00,8396.01000000,8449.11000000,8305.00000000,8381.24000000,8300.708999999999,8740.0102,8908.5806,8301.1506,8380.362328860461,8364.533577713666,8396.76213434023,8609.11172148004,8767.790975725204,47.75682535035515,bear
2018-05-22 00:00:00,8386.89000000,8400.18000000,8251.23000000,8322.00000000,8290.958499999999,8707.850400000001,8910.0706,8300.0656,8367.392922447025,8357.989950373101,8389.965576672936,8598.85773142718,8763.35524462346,45.76483550603112,bear
2018-05-22 08:00:00,8322.98000000,8325.00000000,8145.00000000,8232.00000000,8279.458499999999,8675.2104,8910.7209,8299.9256,8337.305606347685,8338.606881084932,8375.60506970267,8585.755669590495,8758.068127761535,42.84118605228633,bear
2018-05-22 16:00:00,8232.00000000,8261.00000000,7935.11000000,7977.11000000,8267.503,8640.2726,8908.1018,8298.881050000002,8257.262138270422,8282.991976302636,8339.378245184245,8564.018324247978,8750.297400122117,35.85502767446938,bear
2018-05-23 00:00:00,7977.12000000,8031.90000000,7805.00000000,7838.00000000,8246.153,8606.754,8903.7018,8298.6355,8164.092774210329,8214.531672256076,8293.79840471295,8538.089098381979,8741.21981405125,32.719083597693995,bear
2018-05-23 08:00:00,7838.00000000,7938.84000000,7641.00000000,7691.00000000,8214.203,8567.3938,8897.412100000001,8297.9665,8058.961046608033,8133.988338062834,8238.998549739046,8507.835916296908,8730.76986565273,29.757286885156248,bear
2018-05-23 16:00:00,7693.30000000,7696.11000000,7425.00000000,7501.95000000,8177.325499999999,8530.9478,8887.8317,8297.1763,7935.18081402847,8036.751670668552,8171.9941361264055,8471.911419286303,8718.542802312902,26.442194464210534,bear
2018-05-24 00:00:00,7501.95000000,7730.73000000,7496.09000000,7542.02000000,8139.3265,8494.4826,8874.6821,8297.9614,7847.811744244365,7960.639105950313,8114.7237601149145,8438.70101145465,8706.836107762525,28.266311974754434,bull
2018-05-24 08:00:00,7547.94000000,7589.00000000,7266.99000000,7576.06000000,8116.056500000001,8458.7038,8861.6939,8294.891749999999,7787.422467745618,7901.473089650265,8065.754327377195,8407.892403902699,8695.584604202699,29.85763857772654,bull
2018-05-24 16:00:00,7576.08000000,7640.79000000,7444.00000000,7575.01000000,8090.134999999999,8422.803999999998,8849.162,8291.32175,7740.219697135481,7851.247998934839,8021.141206706541,8378.146603763316,8684.43460814098,29.835652076287854,bear
2018-05-25 00:00:00,7578.99000000,7649.55000000,7361.01000000,7420.43000000,8055.657000000001,8387.2206,8834.2132,8285.6739,7669.155319994263,7784.968306791018,7966.531097005946,8343.942439343198,8671.85744786097,26.71654905558924,bear
2018-05-25 08:00:00,7419.67000000,7542.99000000,7308.15000000,7500.02000000,8018.6675000000005,8353.469799999999,8820.4634,8280.174,7631.569693328871,7741.130105746246,7924.1209972781335,8313.802352223798,8660.1973737529,30.73184613856333,bull
2018-05-25 16:00:00,7500.02000000,7505.00000000,7344.35000000,7457.00000000,7983.6175,8321.9474,8805.6267,8275.5334,7592.776428144677,7697.417781785285,7881.655452071031,8283.202268215806,8648.22526058123,29.78198102270252,bear
2018-05-26 00:00:00,7456.99000000,7620.00000000,7357.40000000,7550.00000000,7945.6175,8287.1474,8793.2565,8270.71355,7583.2705552236375,7674.738123049087,7851.50495642821,8257.016472922383,8637.297646048084,34.495463450536334,bull
2018-05-26 08:00:00,7549.99000000,7574.78000000,7462.20000000,7542.77000000,7911.081499999998,8251.8028,8779.2603,8263.8775,7574.270431840607,7654.435334887689,7823.438142207464,8231.507670318013,8626.406823699346,34.302683683889676,bear
2018-05-26 16:00:00,7540.18000000,7620.00000000,7300.00000000,7333.96000000,7864.628,8211.102,8763.6199,8255.89225,7520.868113653805,7605.13143721266,7778.940129279513,8199.452396378085,8613.546656299353,29.22314672942753,bear
2018-05-27 00:00:00,7334.00000000,7380.00000000,7231.11000000,7314.66000000,7810.911,8170.3952,8747.4264,8247.2656,7475.044088397404,7560.443523795328,7736.732844799557,8167.85266793601,8600.622410963042,28.798664924337626,bear
2018-05-27 08:00:00,7314.61000000,7394.40000000,7240.00000000,7342.00000000,7751.662000000001,8137.1912,8728.6864,8239.5506,7445.4787354202035,7526.836827826815,7700.84804072687,8138.357929795438,8588.098804883808,30.342239070544597,bull
2018-05-27 16:00:00,7342.00000000,7400.00000000,7255.00000000,7338.99000000,7691.611500000001,8109.5109999999995,8708.598600000001,8231.4701,7421.814571993492,7497.937315853459,7667.951855206245,8109.809075159887,8575.66986155163,30.264448886790113,bear
2018-05-28 00:00:00,7338.99000000,7437.00000000,7159.10000000,7215.00000000,7632.561,8082.2626,8684.5487,8224.48755,7375.85577821716,7454.40849802985,7626.7744138238595,8077.851608189891,8562.130857954102,27.173910386831746,bear
2018-05-28 08:00:00,7220.45000000,7300.00000000,7148.16000000,7220.12000000,7574.505,8058.665,8662.586000000001,8216.973650000002,7341.247827502236,7418.3641137175655,7589.805830748963,8047.2183364688235,8548.777516083912,27.503132210284914,bear
2018-05-28 16:00:00,7223.98000000,7246.45000000,7058.02000000,7099.00000000,7513.3550000000005,8034.425,8643.8551,8210.475400000001,7287.414976946184,7369.231173145632,7545.187118862694,8013.353395880651,8534.351869157705,24.662768028088255,bear
2018-05-29 00:00:00,7099.00000000,7161.43000000,7032.95000000,7154.01000000,7459.455500000001,8011.2426000000005,8626.6953,8203.18045,7257.769426513699,7336.120223430919,7509.625562602449,7982.662560313485,8520.617124190961,28.28528646921059,bull
2018-05-29 08:00:00,7155.00000000,7483.78000000,7094.70000000,7430.53000000,7432.1265,7990.5344000000005,8612.5209,8195.842949999998,7296.16066506621,7350.644804441547,7502.435056911317,7962.943540302289,8509.77048613931,43.09701060617978,bull
2018-05-29 16:00:00,7430.53000000,7540.00000000,7401.02000000,7461.29000000,7413.291,7970.5802,8599.0728,8188.4994,7332.856072829274,7367.6671422197705,7498.694597192106,7945.02734243435,8499.337844486183,44.47093296142104,bull
